Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,16.5625,16.75,16.03125,16.1875,10.164216995239258,717600
2000-01-04,16.34375,16.34375,15.6875,15.84375,9.94837474822998,1480200
2000-01-05,15.9375,16.125,15.75,16.125,10.124974250793457,854000
2000-01-06,15.9375,17.25,15.875,16.9375,10.635146141052246,521000
2000-01-07,17.0,17.625,16.875,17.03125,10.694007873535156,545200
2000-01-10,17.0625,17.125,16.46875,16.8125,10.556655883789062,381800
2000-01-11,16.8125,17.09375,16.6875,17.0625,10.713632583618164,540400
2000-01-12,17.0,17.0,16.75,16.8125,10.556655883789062,370800
2000-01-13,16.90625,17.28125,16.875,17.1875,10.792125701904297,807400
2000-01-14,17.1875,17.375,16.75,17.28125,10.85098934173584,714400
2000-01-18,17.28125,18.6875,17.28125,18.6875,11.733975410461426,964600
2000-01-19,18.6875,19.25,18.6875,19.1875,12.047932624816895,1093800
2000-01-20,19.0625,19.875,19.0625,19.46875,12.224531173706055,1191400
2000-01-21,19.75,20.875,19.75,20.65625,12.970165252685547,1187200
2000-01-24,20.75,21.03125,19.625,20.125,12.636590957641602,2022000
2000-01-25,20.0,20.03125,19.5625,19.625,12.322639465332031,595600
2000-01-26,19.65625,20.15625,19.125,19.125,12.008689880371094,668200
2000-01-27,19.1875,19.75,18.46875,18.78125,11.792842864990234,737400
2000-01-28,18.75,19.0625,18.5,18.78125,11.792842864990234,587200
2000-01-31,18.75,18.75,17.5625,17.5625,11.027586936950684,954000
2000-02-01,17.5625,18.21875,17.5625,18.03125,11.321918487548828,934400
2000-02-02,18.15625,18.40625,17.8125,17.8125,11.184566497802734,556000
2000-02-03,18.125,18.15625,17.8125,17.96875,11.282673835754395,409800
2000-02-04,17.96875,18.375,17.8125,18.0,11.302298545837402,466400
2000-02-07,17.875,18.5,17.875,18.0,11.302298545837402,535600
2000-02-08,18.0,18.0625,17.5625,18.0,11.302298545837402,266600
2000-02-09,18.0,18.3125,17.625,17.65625,11.086456298828125,1006800
2000-02-10,17.75,18.96875,17.75,18.5625,11.65549373626709,621400
2000-02-11,18.75,18.75,18.0,18.0,11.302298545837402,376800
2000-02-14,18.1875,18.8125,18.0,18.59375,11.675106048583984,560000
2000-02-15,18.59375,19.1875,18.5625,19.03125,11.94982624053955,953200
2000-02-16,18.84375,19.46875,18.8125,19.1875,12.047932624816895,385800
2000-02-17,19.5,19.5,19.125,19.3125,12.126426696777344,639800
2000-02-18,19.1875,19.4375,18.96875,19.0625,11.969443321228027,905000
2000-02-22,19.21875,19.21875,18.53125,19.15625,12.028307914733887,669200
2000-02-23,19.03125,19.0625,18.0,18.4375,11.577004432678223,377800
2000-02-24,18.3125,18.5625,17.875,18.21875,11.439652442932129,737000
2000-02-25,18.4375,18.4375,17.875,17.96875,11.282673835754395,896800
2000-02-28,17.625,18.4375,17.625,18.34375,11.518136024475098,455000
2000-02-29,18.3125,18.75,18.0625,18.625,11.694732666015625,801600
2000-03-01,18.75,19.5,18.625,19.4375,12.204903602600098,630600
2000-03-02,19.875,20.625,19.8125,20.5,12.872053146362305,1324600
2000-03-03,20.4375,20.46875,19.5625,19.96875,12.538488388061523,783600
2000-03-06,20.0625,20.375,19.625,20.3125,12.754322052001953,310800
2000-03-07,20.1875,22.625,20.125,22.625,14.206365585327148,1388200
2000-03-08,22.3125,22.5625,21.4375,22.125,13.892403602600098,1530000
2000-03-09,22.0,22.1875,21.375,22.15625,13.912027359008789,574400
2000-03-10,22.09375,22.40625,21.625,22.03125,13.833540916442871,966800
2000-03-13,21.375,22.15625,21.25,22.125,13.908183097839355,403000
2000-03-14,22.0,22.40625,21.78125,22.1875,13.947477340698242,785000
2000-03-15,22.0625,22.1875,21.28125,21.46875,13.495657920837402,630600
2000-03-16,21.25,22.125,21.1875,22.03125,13.849250793457031,549200
2000-03-17,21.5,21.9375,21.28125,21.6875,13.633157730102539,441800
2000-03-20,21.5,21.5,20.875,21.125,13.279572486877441,258200
2000-03-21,21.0,21.875,20.9375,21.59375,13.574230194091797,397200
2000-03-22,21.5,21.6875,21.34375,21.46875,13.495657920837402,543000
2000-03-23,21.53125,21.53125,21.03125,21.3125,13.397432327270508,336200
2000-03-24,21.25,21.71875,20.8125,21.25,13.358147621154785,368000
2000-03-27,21.15625,21.46875,20.75,20.90625,13.142056465148926,473200
2000-03-28,20.78125,22.0,20.75,21.25,13.358147621154785,623000
2000-03-29,21.375,22.5,21.375,22.3125,14.026052474975586,989400
2000-03-30,22.40625,23.75,22.40625,23.625,14.851115226745605,2524400
2000-03-31,23.875,24.28125,23.375,24.28125,15.26363754272461,1070200
2000-04-03,24.1875,24.90625,24.125,24.53125,15.42080307006836,824800
2000-04-04,24.5,24.5,22.875,23.75,14.929685592651367,1084400
2000-04-05,23.625,23.875,23.359375,23.625,14.851115226745605,590400
2000-04-06,23.5,24.125,23.0625,24.125,15.165428161621094,843400
2000-04-07,24.3125,24.34375,23.53125,23.6875,14.890390396118164,516600
2000-04-10,23.5625,23.5625,22.6875,22.8125,14.340368270874023,864200
2000-04-11,23.125,23.375,22.78125,22.84375,14.359996795654297,1254600
2000-04-12,22.84375,23.4375,22.8125,23.125,14.536803245544434,971600
2000-04-13,23.3125,24.0,23.25,23.875,15.008265495300293,628000
2000-04-14,23.6875,23.84375,23.125,23.4375,14.733248710632324,690000
2000-04-17,23.0625,23.125,21.9375,22.15625,13.927833557128906,903600
2000-04-18,22.09375,22.34375,21.875,22.21875,13.967120170593262,620800
2000-04-19,22.25,23.03125,22.1875,22.96875,14.438584327697754,1632600
2000-04-20,22.875,22.875,22.4375,22.75,14.30107593536377,976800
2000-04-24,22.71875,22.71875,22.34375,22.53125,14.163557052612305,483000
2000-04-25,22.65625,23.15625,22.625,23.125,14.536803245544434,756200
2000-04-26,23.125,23.5,23.03125,23.4375,14.733248710632324,611400
2000-04-27,23.4375,24.15625,23.125,23.90625,15.02791690826416,578600
2000-04-28,23.8125,24.125,23.25,24.0625,15.126141548156738,862000
2000-05-01,23.875,24.40625,23.75,23.9375,15.047562599182129,1408000
2000-05-02,23.8125,24.0,23.5625,23.5625,14.8118257522583,751000
2000-05-03,23.8125,23.875,23.1875,23.3125,14.654672622680664,581200
2000-05-04,23.125,24.8125,23.125,24.5,15.40116024017334,1821000
2000-05-05,24.4375,25.0,24.25,24.84375,15.61723804473877,1309400
2000-05-08,24.96875,26.125,24.53125,25.46875,16.01012420654297,1103600
2000-05-09,25.46875,25.71875,24.75,25.0625,15.754754066467285,588000
2000-05-10,24.75,24.875,24.4375,24.53125,15.42080307006836,570200
2000-05-11,25.0,25.8125,25.0,25.75,16.186925888061523,1174400
2000-05-12,25.75,26.625,25.4375,26.34375,16.560178756713867,1714400
2000-05-15,26.375,28.25,26.375,28.125,17.679899215698242,1903800
2000-05-16,28.125,28.125,26.875,27.9375,17.56203269958496,1786200
2000-05-17,27.75,28.96875,27.5,28.5,17.91562843322754,884400
2000-05-18,28.5,29.5,28.5,29.25,18.387088775634766,1007000
2000-05-19,29.25,29.46875,28.875,28.9375,18.190649032592773,590200
2000-05-22,28.875,29.25,28.6875,28.9375,18.190649032592773,761000
2000-05-23,28.9375,29.1875,28.6875,28.90625,18.171010971069336,1124200
2000-05-24,29.0,29.75,28.6875,29.75,18.70140838623047,1297200
2000-05-25,29.25,29.34375,28.5625,29.34375,18.446029663085938,1301600
2000-05-26,28.75,28.75,27.5,27.8125,17.48345375061035,4393200
2000-05-30,28.25,28.5,27.875,28.3125,17.79776382446289,2313400
2000-05-31,28.4375,30.1875,28.25,29.90625,18.79963493347168,2285000
2000-06-01,29.9375,30.25,29.6875,30.0,18.858564376831055,1521800
2000-06-02,29.8125,29.875,29.1875,29.3125,18.426382064819336,1136200
2000-06-05,29.3125,29.5625,28.625,28.78125,18.092422485351562,839000
2000-06-06,28.75,29.3125,28.6875,29.0625,18.269224166870117,1085200
2000-06-07,29.125,29.625,28.71875,29.25,18.387088775634766,1379400
2000-06-08,29.125,29.8125,28.8125,29.5,18.544252395629883,954000
2000-06-09,29.6875,29.6875,29.125,29.3125,18.426382064819336,747600
2000-06-12,29.25,30.03125,29.1875,29.59375,18.60318374633789,962000
2000-06-13,29.625,30.0,29.5,29.875,18.795860290527344,532200
2000-06-14,29.96875,30.46875,29.90625,30.0625,18.9138240814209,1175400
2000-06-15,30.15625,30.25,29.5,29.75,18.717212677001953,1360000
2000-06-16,29.84375,30.15625,29.75,30.0,18.874496459960938,729800
2000-06-19,29.9375,29.9375,29.3125,29.625,18.638572692871094,1115000
2000-06-20,29.5,29.5,29.0,29.15625,18.343658447265625,1373800
2000-06-21,29.28125,29.5625,28.5625,28.78125,18.10771942138672,5656400
2000-06-22,29.0,29.25,28.84375,29.125,18.32398796081543,1407600
2000-06-23,29.3125,29.5,29.1875,29.34375,18.46162986755371,1882200
2000-06-26,29.46875,29.46875,28.125,28.5625,17.9700984954834,1146600
2000-06-27,28.53125,28.53125,27.625,28.15625,17.714496612548828,820200
2000-06-28,28.1875,28.1875,27.375,27.5625,17.340961456298828,1445400
2000-06-29,27.53125,27.75,27.40625,27.71875,17.439252853393555,1664200
2000-06-30,27.75,28.09375,27.15625,28.0,17.616193771362305,2057200
2000-07-03,27.875,27.875,27.59375,27.8125,17.498231887817383,338800
2000-07-05,27.5,27.5,24.0625,24.09375,15.158592224121094,2613600
2000-07-06,24.5,25.25,24.375,24.875,15.650105476379395,3669400
2000-07-07,24.5625,25.0625,24.3125,24.8125,15.61078929901123,806400
2000-07-10,24.6875,24.90625,24.0,24.0625,15.138923645019531,1059600
2000-07-11,24.0625,26.46875,24.0,26.15625,16.45620346069336,1590200
2000-07-12,26.15625,26.5,25.5625,25.875,16.279254913330078,907000
2000-07-13,25.9375,25.9375,24.0625,24.5625,15.453495025634766,1750200
2000-07-14,24.71875,24.71875,24.25,24.65625,15.512478828430176,442600
2000-07-17,24.9375,25.0,24.21875,24.21875,15.23723316192627,416200
2000-07-18,24.125,24.6875,23.75,23.8125,14.981632232666016,1188400
2000-07-19,24.125,24.46875,23.0625,23.125,14.549097061157227,1416200
2000-07-20,23.25,24.0,23.25,23.53125,14.804686546325684,1009600
2000-07-21,23.3125,23.375,22.4375,22.9375,14.431127548217773,1528400
2000-07-24,22.5,22.75,21.75,22.0,13.841300964355469,2908400
2000-07-25,22.25,22.25,21.28125,21.5,13.52672290802002,2362800
2000-07-26,21.625,22.125,21.5,22.09375,13.90028190612793,1136000
2000-07-27,22.5,22.84375,22.4375,22.53125,14.175537109375,1754200
2000-07-28,22.75,22.84375,22.4375,22.6875,14.273842811584473,841200
2000-07-31,22.875,23.28125,22.75,22.875,14.391810417175293,998800
2000-08-01,23.03125,23.03125,22.5625,23.0,14.470449447631836,1080400
