Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,26.25,26.3125,25.28125,25.34375,15.268681526184082,199800
2000-01-04,25.21875,25.625,25.0,25.03125,15.08041763305664,173400
2000-01-05,25.03125,26.46875,25.03125,26.21875,15.7958402633667,464800
2000-01-06,26.09375,26.875,25.90625,25.90625,15.60757064819336,200000
2000-01-07,25.78125,26.8125,25.78125,26.46875,15.94645881652832,222200
2000-01-10,26.34375,26.34375,25.28125,25.4375,15.325164794921875,312000
2000-01-11,25.375,25.40625,24.875,25.09375,15.118073463439941,238600
2000-01-12,25.125,25.375,25.0625,25.34375,15.268681526184082,314600
2000-01-13,25.625,26.4375,25.625,26.34375,15.8711519241333,322400
2000-01-14,26.21875,26.25,25.59375,25.59375,15.419304847717285,276800
2000-01-18,25.46875,25.46875,24.65625,24.8125,14.948623657226562,327200
2000-01-19,24.9375,25.71875,24.9375,25.125,15.136900901794434,204600
2000-01-20,25.09375,25.21875,24.75,24.90625,15.005109786987305,144000
2000-01-21,25.0625,25.0625,24.1875,24.375,14.685044288635254,244000
2000-01-24,24.40625,24.65625,23.5625,23.75,14.308507919311523,245600
2000-01-25,23.875,24.1875,23.5625,23.5625,14.19554615020752,183600
2000-01-26,23.5625,23.59375,22.875,23.28125,14.026107788085938,340200
2000-01-27,23.25,23.59375,23.1875,23.53125,14.176719665527344,205200
2000-01-28,23.53125,23.75,23.4375,23.4375,14.120243072509766,294200
2000-01-31,23.40625,24.3125,23.34375,24.25,14.60974407196045,214000
2000-02-01,24.15625,24.375,24.0625,24.3125,14.6473970413208,192200
2000-02-02,24.375,24.5625,24.25,24.25,14.60974407196045,239600
2000-02-03,24.25,25.0625,24.25,24.65625,14.854491233825684,477800
2000-02-04,24.59375,24.59375,23.5,23.75,14.308507919311523,411000
2000-02-07,23.75,25.0,23.75,24.625,14.835664749145508,382400
2000-02-08,24.625,24.84375,23.28125,23.40625,14.101414680480957,187400
2000-02-09,23.9375,24.28125,23.75,23.84375,14.365002632141113,320800
2000-02-10,23.96875,24.625,23.65625,24.5625,14.798011779785156,501800
2000-02-11,24.5625,24.71875,24.25,24.59375,14.816834449768066,303400
2000-02-14,25.0,25.5625,24.6875,24.84375,14.967453956604004,380000
2000-02-15,24.84375,25.28125,24.375,25.25,15.212202072143555,360000
2000-02-16,25.1875,25.21875,24.28125,24.3125,14.6473970413208,339000
2000-02-17,24.375,24.75,23.6875,23.6875,14.270859718322754,215400
2000-02-18,23.6875,23.75,23.0,23.09375,13.9131441116333,311800
2000-02-22,23.09375,23.09375,22.40625,22.96875,13.837834358215332,384800
2000-02-23,23.15625,23.1875,22.4375,22.75,13.706048965454102,259400
2000-02-24,22.625,22.625,21.0,21.21875,12.783530235290527,477400
2000-02-25,21.125,21.375,20.71875,20.96875,12.68221378326416,446000
2000-02-28,21.15625,21.8125,21.0,21.53125,13.02242660522461,239600
2000-02-29,21.75,22.3125,21.75,21.9375,13.268139839172363,408600
2000-03-01,22.09375,22.34375,21.6875,21.75,13.154736518859863,231200
2000-03-02,21.65625,21.6875,21.03125,21.1875,12.81452751159668,268600
2000-03-03,21.1875,21.25,20.75,21.15625,12.795622825622559,458000
2000-03-06,21.15625,21.15625,20.96875,21.0,12.701120376586914,319800
2000-03-07,20.9375,20.9375,19.34375,19.40625,11.737196922302246,716000
2000-03-08,19.28125,19.6875,18.6875,19.625,11.869499206542969,734400
2000-03-09,19.625,19.90625,19.1875,19.90625,12.039604187011719,263800
2000-03-10,19.90625,19.9375,19.78125,19.9375,12.05850887298584,526000
2000-03-13,19.6875,20.125,19.3125,19.5625,11.831694602966309,211800
2000-03-14,19.5,19.71875,19.25,19.65625,11.888401985168457,123600
2000-03-15,19.5625,21.15625,19.5625,20.875,12.62552261352539,392200
2000-03-16,20.9375,22.3125,20.9375,21.625,13.079129219055176,663000
2000-03-17,22.625,23.0,22.125,22.1875,13.41933822631836,526200
