Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,29.875,30.125,28.5625,28.75,15.438018798828125,297300
2000-01-04,28.5,28.9375,27.9375,28.125,15.102415084838867,127000
2000-01-05,28.125,28.25,27.625,27.75,14.901050567626953,121300
2000-01-06,27.5625,28.5,27.375,27.625,14.833925247192383,225100
2000-01-07,27.625,28.125,27.375,28.125,15.102415084838867,222500
2000-01-10,28.0625,28.125,27.0,27.875,14.968167304992676,160800
2000-01-11,27.6875,28.125,27.375,27.5625,14.80036449432373,142000
2000-01-12,27.4375,29.3125,27.3125,28.6875,15.404460906982422,407000
2000-01-13,28.6875,29.0,28.6875,28.75,15.438018798828125,135700
2000-01-14,28.375,28.375,27.375,27.875,14.968167304992676,258700
2000-01-18,27.25,27.4375,26.8125,26.9375,14.464755058288574,142700
2000-01-19,26.6875,28.0625,26.5625,27.6875,14.867488861083984,353800
2000-01-20,27.625,29.125,26.9375,27.0,14.498318672180176,335600
2000-01-21,27.125,27.125,25.6875,26.0625,13.994904518127441,180300
2000-01-24,26.0625,26.0625,25.375,25.5,13.69286060333252,122300
2000-01-25,25.5,25.5,24.5625,25.125,13.49148941040039,174000
2000-01-26,25.0625,25.125,24.0,24.5,13.155879974365234,218000
2000-01-27,25.5,26.125,25.1875,25.25,13.558609008789062,308700
2000-01-28,25.0625,25.375,24.75,24.75,13.29012680053711,147800
2000-01-31,24.75,25.25,24.25,25.125,13.49148941040039,187700
2000-02-01,25.25,25.5625,25.0625,25.125,13.49148941040039,272300
2000-02-02,25.25,26.375,25.25,25.9375,13.92778205871582,395100
2000-02-03,25.875,26.3125,25.0,26.125,14.028468132019043,192500
2000-02-04,26.125,26.375,25.4375,25.625,13.759976387023926,524300
2000-02-07,25.625,25.625,24.6875,24.9375,13.390799522399902,199700
2000-02-08,25.125,25.5625,24.8125,24.9375,13.390799522399902,174200
2000-02-09,24.8125,24.9375,24.25,24.3125,13.05520248413086,232500
2000-02-10,24.3125,24.4375,23.5,23.8125,12.786709785461426,251400
2000-02-11,23.75,23.75,23.1875,23.1875,12.451099395751953,149200
2000-02-14,23.25,24.0625,23.25,23.625,12.686025619506836,204000
2000-02-15,23.75,25.0,23.75,24.8125,13.323687553405762,237700
2000-02-16,24.375,25.0,24.3125,24.5625,13.189443588256836,480300
2000-02-17,24.4375,25.0625,24.4375,24.625,13.22299861907959,152900
2000-02-18,24.5,25.25,23.5625,23.5625,12.652461051940918,355000
2000-02-22,23.5625,25.125,23.5625,24.3125,13.05520248413086,226900
2000-02-23,24.1875,24.1875,23.5,23.5,12.618905067443848,210500
2000-02-24,23.75,23.75,22.25,22.75,12.216175079345703,283600
2000-02-25,22.75,23.5,22.5,22.6875,12.182611465454102,185700
2000-02-28,22.6875,23.375,22.375,22.875,12.28329086303711,171900
2000-02-29,22.625,23.3125,22.5,23.0,12.350414276123047,182500
2000-03-01,22.875,23.4375,22.875,23.0625,12.38398265838623,195800
2000-03-02,22.8125,23.75,22.8125,23.3125,12.638790130615234,235700
2000-03-03,23.125,24.6875,22.8125,24.25,13.147059440612793,226700
2000-03-06,23.75,23.9375,23.1875,23.6875,12.84209156036377,194600
2000-03-07,23.4375,23.5,22.5625,23.0,12.469362258911133,164700
2000-03-08,22.9375,23.75,22.625,23.5,12.740439414978027,152700
2000-03-09,23.25,23.9375,23.125,23.875,12.943750381469727,129700
2000-03-10,24.0625,24.9375,23.875,24.25,13.147059440612793,258300
2000-03-13,24.3125,24.3125,23.5625,23.9375,12.97762680053711,208000
2000-03-14,23.875,25.0,23.75,24.0,13.011516571044922,252100
2000-03-15,24.0,25.6875,23.375,25.1875,13.655314445495605,173900
2000-03-16,25.1875,27.0,25.1875,26.5625,14.400760650634766,422800
2000-03-17,26.4375,26.4375,25.8125,26.0,14.095808982849121,415800
2000-03-20,25.75,25.875,25.0,25.4375,13.790846824645996,225700
2000-03-21,25.1875,25.3125,24.75,24.8125,13.452009201049805,314800
2000-03-22,24.9375,25.0,24.375,24.8125,13.452009201049805,390900
2000-03-23,24.5625,25.5,24.375,25.1875,13.655314445495605,1590300
2000-03-24,25.4375,26.375,25.25,25.375,13.75696849822998,251100
2000-03-27,25.4375,25.4375,24.5,24.625,13.35035228729248,170800
2000-03-28,24.8125,25.375,24.3125,24.8125,13.452009201049805,144700
2000-03-29,24.8125,26.1875,24.8125,25.625,13.892500877380371,418200
2000-03-30,25.8125,27.25,25.75,26.5,14.366873741149902,357200
2000-03-31,26.5,27.0,26.0,26.375,14.299116134643555,438100
2000-04-03,26.625,26.8125,25.5625,26.5625,14.400760650634766,206900
2000-04-04,26.5625,27.4375,25.5625,26.3125,14.265228271484375,574200
2000-04-05,26.5625,27.0,26.1875,26.5625,14.400760650634766,150900
2000-04-06,26.75,27.5625,26.75,27.125,14.705723762512207,142400
2000-04-07,27.0,27.25,26.125,26.6875,14.468528747558594,169900
2000-04-10,26.5,26.6875,25.875,26.125,14.163580894470215,166600
2000-04-11,26.125,27.375,26.0,26.9375,14.604065895080566,220900
2000-04-12,27.5,28.8125,27.3125,28.3125,15.349523544311523,457000
2000-04-13,28.3125,28.75,27.875,28.125,15.247868537902832,199300
2000-04-14,27.625,28.0,27.25,27.3125,14.80737018585205,337700
2000-04-17,27.5,28.75,27.5,28.4375,15.417289733886719,267700
2000-04-18,28.1875,28.5625,27.75,28.25,15.315641403198242,200200
2000-04-19,28.25,28.875,27.5,27.9375,15.146212577819824,179200
2000-04-20,27.6875,29.0625,27.6875,29.0,15.722243309020996,260600
2000-04-24,28.75,29.375,28.625,29.3125,15.891666412353516,204600
2000-04-25,29.25,29.875,29.25,29.875,16.19661521911621,356200
2000-04-26,29.625,30.125,29.5,29.875,16.19661521911621,609300
2000-04-27,29.875,29.9375,29.4375,29.875,16.19661521911621,514900
2000-04-28,29.875,29.875,28.75,29.5,15.993318557739258,275700
2000-05-01,29.25,30.375,28.875,30.1875,16.366052627563477,199700
2000-05-02,30.0,30.3125,29.8125,30.0,16.264394760131836,145800
2000-05-03,29.875,29.875,28.75,29.1875,15.82390022277832,150600
2000-05-04,29.3125,29.6875,28.875,29.6875,16.094970703125,210400
2000-05-05,29.5,29.875,28.6875,29.875,16.19661521911621,287800
2000-05-08,29.8125,29.8125,29.3125,29.75,16.128856658935547,124000
2000-05-09,29.5,29.8125,29.125,29.4375,15.959441184997559,115800
2000-05-10,29.375,29.375,28.6875,28.875,15.654478073120117,202800
2000-05-11,28.9375,29.1875,28.8125,29.0625,15.756124496459961,261000
2000-05-12,29.125,29.125,28.6875,29.0,15.722243309020996,139800
2000-05-15,28.75,29.0,28.625,28.75,15.586699485778809,337400
2000-05-16,28.5,28.9375,28.4375,28.875,15.654478073120117,516500
2000-05-17,28.6875,28.6875,28.0,28.375,15.383402824401855,200200
2000-05-18,28.125,28.3125,27.5,28.125,15.247868537902832,342600
2000-05-19,27.625,28.9375,27.625,28.9375,15.688360214233398,564000
2000-05-22,28.6875,29.1875,28.6875,29.1875,15.82390022277832,415100
2000-05-23,28.9375,29.625,28.8125,29.5,15.993318557739258,443200
2000-05-24,29.25,29.3125,27.875,28.375,15.383402824401855,288900
2000-05-25,28.125,28.625,27.8125,27.875,15.112327575683594,244200
2000-05-26,27.875,27.875,26.4375,27.25,14.773490905761719,481500
2000-05-30,28.0625,28.625,27.625,27.875,15.112327575683594,566200
2000-05-31,27.625,27.75,26.75,26.875,14.570189476013184,280700
2000-06-01,26.875,27.75,26.875,27.375,14.963750839233398,194800
2000-06-02,27.375,28.875,27.25,28.75,15.715353012084961,212000
2000-06-05,28.5,28.5,27.625,27.875,15.237058639526367,263700
2000-06-06,27.8125,28.125,27.625,28.125,15.37371826171875,129100
2000-06-07,27.875,28.0,27.25,27.4375,14.997912406921387,134400
2000-06-08,27.25,27.25,26.875,26.9375,14.724601745605469,71100
2000-06-09,26.9375,27.3125,26.9375,27.1875,14.861252784729004,219700
2000-06-12,27.25,27.3125,26.375,26.875,14.690442085266113,345400
2000-06-13,26.875,27.0625,26.75,26.875,14.690442085266113,181000
2000-06-14,26.875,27.53125,26.8125,26.8125,14.656279563903809,241200
2000-06-15,26.75,26.8125,26.3125,26.375,14.417132377624512,165300
2000-06-16,25.5,25.96875,25.5,25.9375,14.177982330322266,338900
2000-06-19,26.0625,26.125,25.4375,25.5625,13.973000526428223,209000
2000-06-20,25.5625,25.625,25.0,25.1875,13.768021583557129,164400
2000-06-21,25.0,25.5625,25.0,25.5,13.9388427734375,192000
2000-06-22,25.4375,25.875,25.25,25.4375,13.904670715332031,175400
2000-06-23,25.3125,25.8125,25.3125,25.375,13.870511054992676,152400
2000-06-26,25.4375,26.25,25.375,25.75,14.075493812561035,115900
2000-06-27,25.75,26.625,25.75,26.1875,14.314640998840332,226400
2000-06-28,25.875,25.875,24.375,24.890625,13.605741500854492,389100
2000-06-29,25.0625,25.0625,23.75,24.0,13.11890697479248,490900
2000-06-30,24.0,24.6875,23.0,23.75,12.982247352600098,635400
2000-07-03,23.75,24.5,23.75,24.4375,13.358053207397461,211500
2000-07-05,24.625,24.8125,24.0625,24.25,13.255570411682129,171600
2000-07-06,24.25,24.9375,23.875,24.1875,13.221394538879395,367500
2000-07-07,24.125,24.4375,24.125,24.3125,13.289726257324219,86900
2000-07-10,24.25,24.875,24.25,24.4375,13.358053207397461,152000
2000-07-11,24.75,25.4375,24.625,24.9375,13.631356239318848,245400
2000-07-12,24.9375,25.0625,24.4375,24.625,13.460543632507324,92000
2000-07-13,24.625,25.3125,24.625,25.125,13.733856201171875,166600
2000-07-14,24.875,25.125,24.8125,25.0625,13.699690818786621,133700
2000-07-17,24.9375,25.0625,24.625,24.8125,13.563036918640137,145100
2000-07-18,24.8125,24.9375,24.6875,24.875,13.597198486328125,165000
2000-07-19,24.75,24.875,24.5625,24.6875,13.494709968566895,140600
2000-07-20,24.9375,25.75,24.8125,25.6875,14.041326522827148,285300
2000-07-21,25.8125,26.0625,25.5,25.9375,14.177982330322266,289500
2000-07-24,26.125,26.4375,26.0625,26.125,14.280479431152344,242100
2000-07-25,26.0,26.1875,25.5625,25.6875,14.041326522827148,204100
2000-07-26,25.625,25.9375,25.5,25.5,13.9388427734375,178000
2000-07-27,26.0,26.5625,25.75,26.3125,14.382966995239258,182600
2000-07-28,26.3125,26.3125,25.5625,25.75,14.075493812561035,93500
2000-07-31,25.75,26.4375,25.625,26.1875,14.314640998840332,262200
2000-08-01,26.0,26.125,25.4375,25.75,14.075493812561035,158700
2000-08-02,25.8125,26.625,25.8125,26.5625,14.519617080688477,188600
2000-08-03,26.75,26.75,26.0,26.0,14.212152481079102,142500
2000-08-04,25.75,26.6875,25.6875,26.4375,14.451290130615234,144300
2000-08-07,26.6875,27.125,26.5,27.125,14.827099800109863,142700
2000-08-08,27.0,27.3125,26.875,27.25,14.895425796508789,123600
2000-08-09,27.0,27.625,27.0,27.625,15.100407600402832,175800
2000-08-10,27.5,27.5625,27.25,27.25,14.895425796508789,115600
2000-08-11,27.5,28.375,27.5,28.3125,15.476213455200195,261000
2000-08-14,28.25,28.4375,27.75,28.375,15.51037311553955,238300
2000-08-15,28.1875,28.1875,27.375,27.8125,15.202897071838379,152300
2000-08-16,27.9375,27.9375,27.6875,27.75,15.168734550476074,200600
2000-08-17,27.8125,27.9375,27.4375,27.8125,15.202897071838379,181600
2000-08-18,27.6875,27.9375,27.625,27.875,15.237058639526367,113800
2000-08-21,28.0,28.0,27.3125,27.6875,15.134574890136719,97400
2000-08-22,27.5625,27.75,27.3125,27.625,15.100407600402832,97600
2000-08-23,27.75,27.9375,26.875,27.4375,14.997912406921387,154900
2000-08-24,27.625,28.4375,27.625,28.1875,15.407870292663574,155100
2000-08-25,28.0625,28.3125,27.25,28.125,15.37371826171875,163800
2000-08-28,28.0,28.1875,27.5625,27.625,15.100407600402832,133800
2000-08-29,27.5,28.1875,27.375,27.9375,15.271221160888672,200000
2000-08-30,27.8125,27.875,26.75,26.8125,14.656279563903809,113000
2000-08-31,26.625,27.125,26.5625,26.765625,14.757245063781738,99300
2000-09-01,26.8125,26.875,25.875,25.875,14.266194343566895,180700
2000-09-05,26.0625,27.0625,25.9375,26.75,14.748625755310059,167600
2000-09-06,26.75,27.0625,26.375,27.0,14.886463165283203,108500
2000-09-07,26.8125,26.8125,26.375,26.5,14.610784530639648,94000
2000-09-08,26.5625,26.5625,25.4375,26.0,14.335123062133789,262500
2000-09-11,25.75,26.5,25.59375,25.875,14.266194343566895,204200
2000-09-12,25.8125,26.0,25.5,25.625,14.1283597946167,166600
2000-09-13,25.6875,25.8125,25.3125,25.5,14.059438705444336,67900
2000-09-14,25.5625,25.8125,25.25,25.6875,14.162813186645508,125800
2000-09-15,25.4375,25.4375,24.625,24.8125,13.680384635925293,245000
2000-09-18,24.625,24.875,23.8125,24.0,13.232410430908203,122800
2000-09-19,23.9375,24.25,23.5625,23.875,13.163496017456055,104000
2000-09-20,23.625,24.0625,23.5625,23.5625,12.991193771362305,58100
2000-09-21,23.4375,23.6875,23.3125,23.5,12.956743240356445,103200
2000-09-22,23.5,24.3125,23.125,23.125,12.749975204467773,247100
2000-09-25,23.125,24.375,22.25,23.5,12.956743240356445,344000
2000-09-26,23.5,23.625,22.625,22.8125,12.57768440246582,323300
2000-09-27,22.8125,23.3125,22.6875,22.9375,12.646599769592285,167900
2000-09-28,23.0,23.8125,22.9375,23.625,13.02565860748291,226200
2000-09-29,23.0,23.4375,23.0,23.0625,12.71552848815918,374400
2000-10-02,23.0,23.0,22.3125,22.375,12.336469650268555,268400
2000-10-03,22.625,23.625,22.4375,23.0625,12.71552848815918,443800
2000-10-04,23.25,23.75,22.625,22.6875,12.508769035339355,385900
2000-10-05,22.6875,22.6875,21.75,22.0,12.129709243774414,459600
2000-10-06,21.875,22.25,21.0625,21.1875,11.68173885345459,328900
2000-10-09,21.5,22.3125,21.5,21.75,11.99187183380127,321800
2000-10-10,21.75,21.875,21.3125,21.3125,11.750656127929688,113400
2000-10-11,21.4375,21.5,20.625,20.6875,11.406064987182617,230900
2000-10-12,20.625,20.625,18.4375,19.75,10.889171600341797,948700
2000-10-13,19.6875,20.4375,19.375,20.375,11.233766555786133,423100
2000-10-16,20.5625,20.5625,19.9375,20.125,11.095930099487305,243700
2000-10-17,20.0,20.0625,19.1875,19.25,10.613497734069824,356200
2000-10-18,18.5,20.1875,18.5,20.0625,11.061471939086914,1049800
2000-10-19,19.875,21.0,19.75,21.0,11.578359603881836,302000
2000-10-20,20.75,22.0,20.75,21.8125,12.026334762573242,491400
2000-10-23,21.8125,22.25,21.5,22.0,12.129709243774414,296600
2000-10-24,22.75,23.1875,22.6875,23.0625,12.71552848815918,810500
2000-10-25,23.125,23.25,22.125,22.8125,12.57768440246582,220100
2000-10-26,22.8125,23.75,22.75,23.5625,12.991193771362305,295900
2000-10-27,23.625,24.4375,23.625,24.25,13.370257377624512,294700
2000-10-30,24.3125,26.5,24.3125,26.0,14.335123062133789,390300
2000-10-31,26.0,27.125,25.5625,26.625,14.679715156555176,380800
2000-11-01,26.6875,26.6875,25.75,26.1875,14.438488006591797,310800
2000-11-02,26.1875,27.5,26.1875,27.4375,15.127686500549316,389900
2000-11-03,27.3125,27.3125,26.75,27.0625,14.920927047729492,384000
2000-11-06,27.0,27.3125,26.875,26.875,14.817545890808105,433600
2000-11-07,26.9375,26.9375,26.5625,26.75,14.748625755310059,158700
2000-11-08,26.875,27.0625,26.5625,26.8125,14.783087730407715,347700
2000-11-09,26.375,26.375,25.5,25.75,14.197283744812012,342500
2000-11-10,25.75,25.75,25.0,25.0,13.783764839172363,190200
2000-11-13,25.0625,25.4375,24.8125,25.3125,13.956066131591797,169100
2000-11-14,25.1875,25.3125,24.8125,25.1875,13.8871431350708,159800
2000-11-15,25.0,25.25,24.5,25.125,13.852680206298828,384300
2000-11-16,25.125,25.125,24.375,24.75,13.645926475524902,289800
