Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.5625,23.9375,23.1875,23.4375,1.306488037109375,7386600
2000-01-04,23.25,24.25,23.25,23.625,1.3169400691986084,10538200
2000-01-05,23.8125,24.0625,23.4375,23.5,1.3099720478057861,11697300
2000-01-06,23.5,23.6875,23.0,23.0625,1.2855838537216187,7152800
2000-01-07,23.25,23.8125,23.125,23.6875,1.320424199104309,7972100
2000-01-10,23.75,24.0625,23.75,24.0,1.3378431797027588,7711300
2000-01-11,24.125,24.625,24.0625,24.125,1.344811201095581,7451400
2000-01-12,24.25,24.5625,24.0,24.25,1.351779580116272,9609400
2000-01-13,24.5,24.5625,24.25,24.5,1.365715742111206,6263900
2000-01-14,24.5625,24.625,23.75,24.25,1.351779580116272,7813300
2000-01-18,24.0625,24.1875,23.0,23.0,1.2821005582809448,7998600
2000-01-19,23.125,23.5,23.0,23.375,1.3030036687850952,8731100
2000-01-20,23.375,23.375,22.0625,22.578125,1.2585835456848145,9977700
2000-01-21,22.1875,22.5,21.8125,22.0,1.2263566255569458,13976300
2000-01-24,22.75,23.0,21.875,22.0,1.2263566255569458,15344200
2000-01-25,22.0,22.875,21.375,21.9375,1.2228730916976929,11046800
2000-01-26,21.75,21.8125,20.875,21.0625,1.174096703529358,18969200
2000-01-27,21.5,21.875,20.8125,21.0,1.170613169670105,14734700
2000-01-28,21.125,21.3125,20.75,20.75,1.1566776037216187,12021300
2000-01-31,20.9375,21.125,20.84375,20.875,1.1636449098587036,11594900
2000-02-01,21.125,21.125,20.75,21.0,1.170613169670105,13301800
2000-02-02,20.9375,21.109375,20.5625,20.625,1.1497093439102173,13933200
2000-02-03,20.9375,21.4375,20.875,21.0,1.170613169670105,20018200
2000-02-04,21.125,21.125,20.375,20.625,1.1497093439102173,16675500
2000-02-07,20.875,20.9375,20.375,20.5625,1.146225094795227,12752400
2000-02-08,20.25,20.3125,19.125,19.5,1.086998701095581,26653500
2000-02-09,19.4375,20.0,19.4375,19.625,1.0939661264419556,18374200
2000-02-10,20.0,20.3125,19.8125,19.875,1.107901692390442,15253200
2000-02-11,19.9375,20.125,19.0625,19.0625,1.062610149383545,15365500
2000-02-14,19.3125,19.4375,18.75,18.9375,1.055642008781433,21123700
2000-02-15,19.0625,19.125,18.6875,19.125,1.066094160079956,15218000
2000-02-16,19.0625,19.25,18.8125,19.0,1.0591262578964233,13799900
2000-02-17,19.875,20.0,19.3125,19.5,1.086998701095581,16060300
