Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,33.25,33.25,32.625,33.0,17.82248878479004,336400
2000-01-04,32.5,33.0,32.1875,32.5625,17.586214065551758,494400
2000-01-05,32.5625,33.3125,32.25,32.3125,17.451200485229492,736000
2000-01-06,32.3125,33.375,31.8125,32.9375,17.78873634338379,660400
2000-01-07,33.4375,34.75,33.3125,34.25,18.497587203979492,594700
2000-01-10,34.75,34.75,33.125,33.625,18.16004753112793,389900
2000-01-11,33.375,33.75,32.875,33.25,17.95751190185547,812900
2000-01-12,33.0,33.625,32.75,33.3125,17.99126625061035,561500
2000-01-13,33.3125,34.1875,33.3125,34.0,18.362573623657227,589600
2000-01-14,33.9375,34.6875,33.625,34.0,18.362573623657227,599300
2000-01-18,33.75,33.75,32.5,32.75,17.687475204467773,945900
2000-01-19,32.5,33.25,32.375,32.8125,17.721229553222656,988100
2000-01-20,32.75,32.8125,32.25,32.625,17.619962692260742,943400
2000-01-21,32.0,32.0625,31.0,31.5,17.01238441467285,1000300
2000-01-24,31.625,32.4375,31.3125,32.125,17.349925994873047,586500
2000-01-25,32.125,32.8125,31.25,31.375,16.944869995117188,609700
2000-01-26,31.4375,32.4375,31.1875,32.375,17.484947204589844,503300
2000-01-27,32.0,32.375,29.8125,30.5625,16.50606346130371,1316500
2000-01-28,30.0625,30.1875,29.3125,30.0,16.202266693115234,814900
2000-01-31,29.8125,30.1875,29.125,30.1875,16.303524017333984,612200
2000-02-01,30.0,30.0,27.5,29.3125,15.830975532531738,1023000
2000-02-02,29.375,29.375,27.5,27.875,15.054596900939941,1416900
2000-02-03,27.875,27.875,26.375,26.625,14.379515647888184,1374600
2000-02-04,26.75,27.1875,25.75,26.75,14.447019577026367,1507200
2000-02-07,26.75,27.0,26.25,26.625,14.379515647888184,1126800
2000-02-08,26.75,26.8125,26.125,26.3125,14.210735321044922,1073900
2000-02-09,26.25,26.4375,25.3125,25.4375,13.738164901733398,1127900
2000-02-10,25.0,25.25,24.1875,24.5,13.231852531433105,3271100
2000-02-11,24.5625,24.75,23.75,24.375,13.16434097290039,680900
2000-02-14,24.25,24.5625,24.0625,24.25,13.096834182739258,436300
2000-02-15,24.5,24.625,24.1875,24.3125,13.130587577819824,689700
2000-02-16,24.3125,24.9375,24.3125,24.5,13.231852531433105,1297000
2000-02-17,24.875,25.125,24.25,24.625,13.299361228942871,562200
2000-02-18,24.5625,24.6875,23.125,23.625,12.759286880493164,529900
2000-02-22,23.625,24.5,23.0625,23.875,12.894304275512695,966400
2000-02-23,23.75,24.125,23.5,23.75,12.826794624328613,1101500
2000-02-24,23.625,23.75,22.25,22.75,12.28671932220459,803000
2000-02-25,23.5,23.75,22.8125,22.875,12.35422420501709,545200
2000-02-28,23.1875,23.625,23.0625,23.0625,12.455491065979004,971800
2000-02-29,23.125,23.5625,22.25,22.375,12.084192276000977,1211500
2000-03-01,22.5,23.25,21.75,22.5625,12.185457229614258,1397000
2000-03-02,22.5625,23.0625,22.0625,22.625,12.219212532043457,1166300
2000-03-03,22.5625,23.4375,22.3125,22.5625,12.185457229614258,668600
2000-03-06,22.3125,22.6875,22.1875,22.4375,12.117948532104492,793900
2000-03-07,22.4375,22.6875,22.0625,22.0625,11.915414810180664,885100
2000-03-08,22.125,22.5,21.375,21.75,11.74664306640625,661200
2000-03-09,21.375,23.1875,21.3125,22.75,12.28671932220459,1607800
2000-03-10,22.75,23.25,22.625,23.0,12.421741485595703,634300
2000-03-13,22.75,22.75,22.25,22.5,12.151701927185059,1183300
2000-03-14,22.5,23.5,22.125,22.3125,12.050437927246094,1030100
2000-03-15,22.75,24.5,22.6875,23.875,12.894304275512695,853100
2000-03-16,24.5,27.375,24.5,27.1875,14.683300971984863,1798200
2000-03-17,27.1875,27.75,26.125,26.625,14.379515647888184,1410200
2000-03-20,26.75,27.0,26.125,26.3125,14.210735321044922,720700
2000-03-21,26.0625,27.75,26.0625,27.5625,14.885828971862793,934700
2000-03-22,27.125,27.875,26.875,27.375,14.784562110900879,794500
2000-03-23,27.0625,29.25,27.0625,28.25,15.257135391235352,1290000
2000-03-24,28.875,29.9375,28.625,29.5,15.932228088378906,754100
2000-03-27,29.25,29.5625,29.0625,29.5,15.932228088378906,1205100
2000-03-28,29.4375,30.8125,29.4375,30.0,16.202266693115234,1754800
2000-03-29,29.625,30.0,29.5625,29.9375,16.315351486206055,775000
2000-03-30,30.5,33.0,30.3125,32.625,17.779985427856445,1717400
2000-03-31,32.6875,34.3125,32.625,34.125,18.59745216369629,2262800
2000-04-03,34.0,34.375,33.4375,34.0,18.529338836669922,1440600
2000-04-04,34.875,35.0,32.8125,33.0,17.984344482421875,1644700
2000-04-05,33.125,33.5,32.6875,32.6875,17.81404685974121,754000
2000-04-06,32.9375,33.0,31.75,32.25,17.575613021850586,1125800
2000-04-07,33.0,33.125,31.625,31.875,17.371244430541992,626200
2000-04-10,32.0,32.3125,31.5,32.125,17.507497787475586,512100
2000-04-11,31.875,32.4375,31.625,32.3125,17.60968780517578,557300
2000-04-12,33.0,33.25,32.5,32.5,17.711862564086914,1086300
2000-04-13,32.75,32.9375,32.125,32.875,17.916223526000977,729200
2000-04-14,32.25,32.25,29.875,30.0,16.349411010742188,756600
2000-04-17,31.0,31.0,29.625,30.0625,16.38347816467285,996200
2000-04-18,30.0,31.0,29.6875,30.875,16.826265335083008,622600
2000-04-19,30.5625,30.625,29.625,29.875,16.281291961669922,678400
2000-04-20,29.75,30.875,29.3125,30.6875,16.724082946777344,1593500
2000-04-24,30.875,31.25,30.25,31.125,16.962509155273438,1222800
2000-04-25,31.125,33.125,31.125,33.0,17.984344482421875,1421500
2000-04-26,33.5,33.5,32.5,32.75,17.84810447692871,976300
2000-04-27,32.25,33.5,31.625,33.25,18.120595932006836,1988700
2000-04-28,33.5,36.375,33.0625,35.625,19.41492462158203,1365100
2000-05-01,35.6875,36.875,34.8125,35.25,19.21055030822754,1281500
2000-05-02,35.5625,35.75,34.875,35.4375,19.31275177001953,1008000
2000-05-03,35.4375,35.5,33.5625,33.625,18.324966430664062,567800
2000-05-04,33.875,34.3125,32.875,33.875,18.461214065551758,741800
2000-05-05,34.0,34.0,32.75,33.6875,18.359024047851562,385500
2000-05-08,33.6875,34.75,33.625,33.8125,18.42714500427246,552700
2000-05-09,34.25,34.5,33.4375,34.0,18.529338836669922,733000
2000-05-10,34.125,34.625,33.5,34.25,18.66558074951172,460700
2000-05-11,34.25,35.375,33.625,35.25,19.21055030822754,764000
2000-05-12,35.4375,35.5,34.5,35.5,19.346799850463867,706000
2000-05-15,35.5625,37.25,35.5,37.0625,20.198335647583008,1472000
2000-05-16,37.125,38.125,36.75,37.75,20.572999954223633,1424900
2000-05-17,37.75,37.75,36.625,36.75,20.028030395507812,1012400
2000-05-18,36.75,37.6875,36.75,37.1875,20.266456604003906,761900
2000-05-19,37.25,37.375,35.875,36.375,19.823665618896484,687200
2000-05-22,36.625,37.75,36.1875,37.625,20.504892349243164,941300
2000-05-23,37.5,37.875,36.8125,37.8125,20.607074737548828,919900
2000-05-24,37.625,38.75,37.625,38.5,20.981746673583984,1314600
2000-05-25,38.3125,38.4375,37.25,37.875,20.641143798828125,1094300
2000-05-26,37.625,37.625,36.875,37.125,20.23239517211914,669200
2000-05-30,37.0,38.1875,36.9375,37.8125,20.607074737548828,626700
2000-05-31,37.875,37.875,36.9375,37.5,20.436769485473633,860200
2000-06-01,37.25,38.5625,36.9375,38.375,20.91362190246582,1107800
2000-06-02,38.625,39.1875,38.5,39.1875,21.356426239013672,572100
2000-06-05,39.0,39.25,38.25,38.75,21.117984771728516,1033800
2000-06-06,38.375,38.75,37.9375,38.625,21.049869537353516,930900
